project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
grafana,pkg/services/authn/clients/form.go,4d8e491fef294f10d426a606c55fb71e73eddce1,32,5,187,4,1,1,0.75,4,0.15625,0.0,2,0,0,1,0,0,0,1,2,0,3,1.25,33.0
grafana,pkg/services/authn/clients/jwt.go,4d8e491fef294f10d426a606c55fb71e73eddce1,172,41,1187,11,1,1,0.9090909090909091,12,0.23837209302325582,0.02824858757062147,1,0,0,6,0,0,0,2,0,0,9,3.727272727272727,98.72727272727273
grafana,pkg/services/authn/clients/oauth.go,4d8e491fef294f10d426a606c55fb71e73eddce1,294,53,1997,14,1,1,1.6428571428571428,20,0.18027210884353742,0.057692307692307696,1,0,0,15,0,0,0,3,0,0,6,3.7857142857142856,122.5
grafana,pkg/services/authn/clients/render.go,4d8e491fef294f10d426a606c55fb71e73eddce1,70,11,396,7,1,1,0.8571428571428571,9,0.15714285714285714,0.0,1,0,0,1,0,0,0,2,0,0,5,1.5714285714285714,48.714285714285715
grafana,pkg/api/login.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,330,0,2287,0,184,52,0,23,0.0,0.043478260869565216,0,0,2,18,0,0,0,0,0,2,18,0,0
grafana,pkg/login/social/social.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,110,5,519,5,131,52,0.0,6,0.045454545454545456,0.02654867256637168,2,2,0,0,0,0,0,4,0,2,4,1.0,28.0
grafana,pkg/services/anonymous/anonimpl/client.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,95,19,661,9,26,6,1.1111111111111112,12,0.2,0.04040404040404041,1,0,0,4,0,0,0,4,0,0,9,2.111111111111111,63.0
grafana,pkg/services/authn/authn.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,233,27,1462,15,64,8,2.6666666666666665,14,0.11587982832618025,0.23355263157894737,4,14,0,2,0,0,0,14,0,0,2,1.8,86.53333333333333
grafana,pkg/services/authn/authnimpl/service.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,426,89,3161,26,102,15,2.0384615384615383,23,0.20892018779342722,0.034013605442176874,1,0,4,21,0,0,9,11,0,0,17,3.423076923076923,116.34615384615384
grafana,pkg/services/authn/authntest/fake.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,162,38,1106,28,25,6,1.4285714285714286,4,0.2345679012345679,0.0,5,0,0,0,0,0,0,13,0,0,21,1.3571428571428572,33.285714285714285
grafana,pkg/services/authn/authntest/mock.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,137,34,1053,23,19,4,1.826086956521739,5,0.24817518248175183,0.007246376811594203,3,0,0,0,0,0,0,12,0,0,15,1.4782608695652173,33.78260869565217
grafana,pkg/services/authn/clients/api_key.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,220,56,1422,20,31,11,1.3,16,0.2545454545454545,0.030837004405286344,1,0,0,16,1,0,1,7,0,0,11,2.8,64.4
grafana,pkg/services/authn/clients/ext_jwt.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,197,30,1278,10,27,7,0.7,14,0.15228426395939088,0.05741626794258373,1,0,1,7,0,0,0,2,0,0,9,3.0,113.6
grafana,pkg/services/authn/clients/form.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,32,5,187,4,6,5,0.75,4,0.15625,0.0,2,0,0,1,0,0,0,1,2,0,3,1.25,33.0
grafana,pkg/services/authn/clients/jwt.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,172,41,1187,11,23,8,0.9090909090909091,12,0.23837209302325582,0.02824858757062147,1,0,0,6,0,0,0,2,0,0,9,3.727272727272727,98.72727272727273
grafana,pkg/services/authn/clients/oauth.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,294,53,1997,14,32,9,1.6428571428571428,20,0.18027210884353742,0.057692307692307696,1,0,0,15,0,0,0,3,0,0,6,3.7857142857142856,122.5
grafana,pkg/services/authn/clients/render.go,50a635bc7e09a4eb11ffe00fbc80a46f18e5b6ec,70,11,396,7,17,5,0.8571428571428571,9,0.15714285714285714,0.0,1,0,0,1,0,0,0,2,0,0,5,1.5714285714285714,48.714285714285715
grafana,pkg/api/login.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,308,0,2119,0,1,1,0,22,0.0,0.043478260869565216,0,0,2,18,0,0,0,0,0,2,17,0,0
grafana,pkg/login/social/social.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,110,5,519,5,1,1,0.0,6,0.045454545454545456,0.02654867256637168,2,2,0,0,0,0,0,4,0,2,4,1.0,28.0
grafana,pkg/services/anonymous/anonimpl/client.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,94,18,644,9,1,1,1.0,12,0.19148936170212766,0.04081632653061224,1,0,0,4,0,0,0,4,0,0,9,2.0,61.111111111111114
grafana,pkg/services/authn/authn.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,213,21,1327,14,1,1,2.2142857142857144,12,0.09859154929577464,0.24468085106382978,4,14,0,1,0,0,0,14,0,0,2,1.5,49.57142857142857
grafana,pkg/services/authn/authnimpl/service.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,377,77,2788,25,1,1,1.96,21,0.20424403183023873,0.03580562659846547,1,0,4,18,0,0,9,10,0,0,16,3.08,106.32
grafana,pkg/services/authn/authntest/fake.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,162,38,1108,28,1,1,1.4285714285714286,4,0.2345679012345679,0.0,5,0,0,0,0,0,0,13,0,0,21,1.3571428571428572,33.357142857142854
grafana,pkg/services/authn/authntest/mock.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,136,34,1046,23,1,1,1.7826086956521738,4,0.25,0.0072992700729927005,3,0,0,0,0,0,0,12,0,0,15,1.4782608695652173,33.65217391304348
grafana,pkg/services/authn/clients/api_key.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,217,56,1407,20,1,1,1.25,15,0.25806451612903225,0.03125,1,0,0,16,1,0,1,7,0,0,11,2.8,63.7
grafana,pkg/services/authn/clients/ext_jwt.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,186,30,1170,11,1,1,0.6363636363636364,13,0.16129032258064516,0.06060606060606061,1,0,0,7,0,0,0,2,0,0,10,2.727272727272727,93.54545454545455
grafana,pkg/services/authn/clients/form.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,32,5,187,4,1,1,0.75,4,0.15625,0.0,2,0,0,1,0,0,0,1,2,0,3,1.25,33.0
grafana,pkg/services/authn/clients/jwt.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,172,41,1187,11,1,1,0.9090909090909091,12,0.23837209302325582,0.02824858757062147,1,0,0,6,0,0,0,2,0,0,9,3.727272727272727,98.72727272727273
grafana,pkg/services/authn/clients/oauth.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,294,53,1997,14,1,1,1.6428571428571428,20,0.18027210884353742,0.057692307692307696,1,0,0,15,0,0,0,3,0,0,6,3.7857142857142856,122.5
grafana,pkg/services/authn/clients/render.go,67fa3826f9b29f8d0f7ffe43fa222541a9b50f13,67,11,394,7,1,1,0.8571428571428571,8,0.16417910447761194,0.0,1,0,0,1,0,0,0,2,0,0,5,1.5714285714285714,48.57142857142857
grafana,pkg/api/login.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,330,0,2287,0,1,1,0,23,0.0,0.043478260869565216,0,0,2,18,0,0,0,0,0,2,18,0,0
grafana,pkg/login/social/social.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,110,5,519,5,1,1,0.0,6,0.045454545454545456,0.02654867256637168,2,2,0,0,0,0,0,4,0,2,4,1.0,28.0
grafana,pkg/services/anonymous/anonimpl/client.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,95,19,661,9,1,1,1.1111111111111112,12,0.2,0.04040404040404041,1,0,0,4,0,0,0,4,0,0,9,2.111111111111111,63.0
grafana,pkg/services/authn/authn.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,233,27,1462,15,1,1,2.6666666666666665,14,0.11587982832618025,0.23355263157894737,4,14,0,2,0,0,0,14,0,0,2,1.8,86.53333333333333
grafana,pkg/services/authn/authnimpl/service.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,421,87,3127,26,1,1,2.0384615384615383,23,0.20665083135391923,0.034403669724770644,1,0,4,21,0,0,9,11,0,0,17,3.3461538461538463,115.03846153846153
grafana,pkg/services/authn/authntest/fake.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,162,38,1106,28,1,1,1.4285714285714286,4,0.2345679012345679,0.0,5,0,0,0,0,0,0,13,0,0,21,1.3571428571428572,33.285714285714285
grafana,pkg/services/authn/authntest/mock.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,137,34,1053,23,1,1,1.826086956521739,5,0.24817518248175183,0.007246376811594203,3,0,0,0,0,0,0,12,0,0,15,1.4782608695652173,33.78260869565217
grafana,pkg/services/authn/clients/api_key.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,220,56,1422,20,1,1,1.3,16,0.2545454545454545,0.030837004405286344,1,0,0,16,1,0,1,7,0,0,11,2.8,64.4
grafana,pkg/services/authn/clients/ext_jwt.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,197,30,1278,10,1,1,0.7,14,0.15228426395939088,0.05741626794258373,1,0,1,7,0,0,0,2,0,0,9,3.0,113.6
grafana,pkg/services/authn/clients/form.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,32,5,187,4,1,1,0.75,4,0.15625,0.0,2,0,0,1,0,0,0,1,2,0,3,1.25,33.0
grafana,pkg/services/authn/clients/jwt.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,172,41,1187,11,1,1,0.9090909090909091,12,0.23837209302325582,0.02824858757062147,1,0,0,6,0,0,0,2,0,0,9,3.727272727272727,98.72727272727273
grafana,pkg/services/authn/clients/oauth.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,294,53,1997,14,1,1,1.6428571428571428,20,0.18027210884353742,0.057692307692307696,1,0,0,15,0,0,0,3,0,0,6,3.7857142857142856,122.5
grafana,pkg/services/authn/clients/render.go,34e755d9f159cf9fa88f7dac92fe424ffb01832f,70,11,396,7,1,1,0.8571428571428571,9,0.15714285714285714,0.0,1,0,0,1,0,0,0,2,0,0,5,1.5714285714285714,48.714285714285715
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,d3c332171b6c8284fd8bb9c499f666c40d22fe6a,357,81,2685,14,1,1,2.5714285714285716,13,0.226890756302521,0.07512953367875648,1,0,1,27,1,0,10,9,0,0,9,5.785714285714286,179.57142857142858
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,4cc0bc8e3f0d28298731bcb00dd272a31b06444e,361,82,2734,14,1,1,2.5714285714285716,12,0.22714681440443213,0.07435897435897436,1,0,1,27,1,0,10,9,0,0,9,5.857142857142857,183.14285714285714
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,1933affd8b52e7b065c74f0dcaa01d3ed7ca587d,331,86,2492,14,1,1,2.5,11,0.2598187311178248,0.08055555555555556,1,0,1,29,1,0,1,9,0,0,9,6.142857142857143,166.14285714285714
grafana,pkg/services/authn/authnimpl/sync/user_sync.go,0b4c622df8e3796d02b714f7d261215e23178eb6,368,83,2737,14,54,12,2.642857142857143,14,0.22554347826086957,0.07304785894206549,1,0,1,27,1,0,10,9,0,0,9,5.928571428571429,182.85714285714286
grafana,pkg/middleware/org_redirect.go,afa48437967ebc4166fcafc5653a931fff55ccab,42,10,281,2,1,1,2.5,7,0.23809523809523808,0.045454545454545456,0,0,0,2,0,0,0,0,0,0,0,5.0,135.0
grafana,pkg/api/apierrors/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,41,8,292,1,6,6,3.0,11,0.1951219512195122,0.046511627906976744,0,0,0,2,0,0,0,1,0,0,0,8.0,275.0
grafana,pkg/api/apierrors/folder.go,ff6039567b561d01732ce542d13c66b216dae993,79,19,542,3,12,11,1.0,10,0.24050632911392406,0.0125,0,0,0,8,0,0,0,0,0,0,0,6.333333333333333,175.0
grafana,pkg/api/dashboard.go,ff6039567b561d01732ce542d13c66b216dae993,928,160,7096,23,355,65,1.434782608695652,34,0.1724137931034483,0.2558139534883721,22,0,3,61,0,0,19,2,30,0,20,6.956521739130435,295.04347826086956
grafana,pkg/services/accesscontrol/middleware.go,ff6039567b561d01732ce542d13c66b216dae993,333,86,2184,28,58,17,1.2857142857142858,23,0.25825825825825827,0.08516483516483517,1,0,0,23,0,0,3,0,0,0,0,3.0714285714285716,75.92857142857143
grafana,pkg/services/dashboards/dashboardaccess/dashboard_access.go,ff6039567b561d01732ce542d13c66b216dae993,47,8,237,4,40,13,0.25,2,0.1702127659574468,0.09615384615384616,1,0,0,0,0,0,0,0,0,0,0,2.0,38.25
grafana,pkg/services/dashboards/errors.go,ff6039567b561d01732ce542d13c66b216dae993,132,1,539,1,14,10,0.0,3,0.007575757575757576,0.007518796992481203,1,0,0,0,0,0,0,0,0,0,0,1.0,13.0
grafana,pkg/services/publicdashboards/service/service.go,ff6039567b561d01732ce542d13c66b216dae993,482,91,3301,26,88,21,2.3076923076923075,28,0.1887966804979253,0.10074626865671642,1,0,5,25,0,0,17,17,0,0,19,3.5,122.8076923076923
grafana,pkg/middleware/org_redirect.go,f3fb9592da11a5f8343699ea307e591e522af627,42,10,281,2,23,14,2.5,7,0.23809523809523808,0.045454545454545456,0,0,0,2,0,0,0,0,0,0,0,5.0,135.0
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,487,67,2432,21,68,15,0.38095238095238093,11,0.1375770020533881,0.41536614645858344,43,0,6,19,0,0,0,0,79,0,19,3.1904761904761907,80.71428571428571
grafana,pkg/services/ngalert/remote/alertmanager.go,371ea5cda71bec41fcfc468fcf8f57e7e0883a0c,542,111,3729,39,50,9,1.7179487179487178,27,0.2047970479704797,0.08135593220338982,2,1,7,47,0,0,7,26,0,0,27,2.8461538461538463,90.71794871794872
grafana,pkg/expr/mathexp/parse/lex.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,309,88,1446,25,5,2,0.64,4,0.284789644012945,0.10174418604651163,2,0,7,0,1,2,1,0,0,1,13,3.52,54.04
grafana,pkg/expr/mathexp/parse/parse.go,3f2ef07872ff9c4024acb15f7aae05e7aece8ae3,266,66,1577,27,3,1,0.6666666666666666,4,0.24812030075187969,0.13395638629283488,2,0,8,3,0,0,1,0,0,4,25,2.4444444444444446,55.925925925925924
grafana,pkg/services/authn/authnimpl/registration.go,045733aed68ac45d629c1ffd30553b8dac63f24d,127,23,834,1,15,7,23.0,25,0.18110236220472442,0.023076923076923078,1,0,2,1,0,0,0,0,0,0,0,23.0,798.0
grafana,pkg/services/authn/authnimpl/sync/rbac_sync.go,045733aed68ac45d629c1ffd30553b8dac63f24d,165,35,1121,6,14,7,2.6666666666666665,12,0.21212121212121213,0.05172413793103448,1,0,7,6,0,0,4,4,0,0,4,5.833333333333333,177.16666666666666
grafana,pkg/tsdb/influxdb/models/model_parser.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,187,34,1184,6,30,12,1.1666666666666667,8,0.18181818181818182,0.005319148936170213,1,0,6,20,0,0,0,0,0,0,0,5.666666666666667,192.5
grafana,pkg/tsdb/influxdb/models/models.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,52,0,149,0,24,9,0,2,0.0,0.0,6,0,0,0,0,0,0,0,6,0,0,0,0
grafana,pkg/tsdb/influxdb/models/query.go,3bdb2aa34994dca804cef4ad13b1f5d281772d75,250,60,1594,17,54,26,0.5294117647058824,8,0.24,0.06716417910447761,0,0,5,0,0,0,0,0,0,0,13,3.5294117647058822,91.0
grafana,pkg/registry/apis/dashboard/legacy/sql_dashboards.go,5c243126256f011116800fc439cfad5b87ea67f1,495,94,3114,21,51,12,1.3333333333333333,26,0.1898989898989899,0.06779661016949153,4,0,3,24,0,0,1,6,0,0,17,4.476190476190476,141.14285714285714
grafana,pkg/registry/apis/dashboard/legacy/storage.go,5c243126256f011116800fc439cfad5b87ea67f1,277,70,1742,17,26,9,1.5294117647058822,10,0.2527075812274368,0.06418918918918919,0,0,2,22,2,1,4,10,0,0,10,4.117647058823529,101.70588235294117
grafana,pkg/services/dashboards/dashboard.go,5c243126256f011116800fc439cfad5b87ea67f1,80,0,1041,0,66,24,0,7,0.0,0.17525773195876287,0,5,0,0,0,0,0,59,0,0,0,0,0
grafana,pkg/services/dashboards/database/database.go,5c243126256f011116800fc439cfad5b87ea67f1,964,236,7352,71,105,30,1.7183098591549295,25,0.24481327800829875,0.0321285140562249,6,0,11,60,0,0,28,30,0,0,34,3.323943661971831,102.61971830985915
grafana,pkg/services/dashboards/service/dashboard_service.go,5c243126256f011116800fc439cfad5b87ea67f1,1673,392,12216,68,229,54,2.4558823529411766,52,0.23430962343096234,0.04345340194396798,2,0,27,118,0,1,20,53,0,0,54,5.764705882352941,176.72058823529412
grafana,pkg/services/dashboards/store_mock.go,5c243126256f011116800fc439cfad5b87ea67f1,637,225,5476,104,60,22,2.1538461538461537,5,0.3532182103610675,0.05067064083457526,1,0,0,0,0,0,0,30,0,0,30,2.1634615384615383,53.13461538461539
grafana,pkg/services/apiserver/auth/authorizer/namespace.go,5d94293305730f564341dcd3b3b4528580a3f2f9,42,10,248,2,2,1,1.0,5,0.23809523809523808,0.045454545454545456,1,0,0,2,0,0,0,1,0,0,0,5.0,116.5
grafana,pkg/middleware/org_redirect.go,be1aa196428c9b5155d18c7b0155d34a2487d7f8,42,10,281,2,1,1,2.5,7,0.23809523809523808,0.045454545454545456,0,0,0,2,0,0,0,0,0,0,0,5.0,135.0
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,372,86,2690,17,1,1,1.7647058823529411,15,0.23118279569892472,0.0948905109489051,3,2,15,38,0,0,1,14,3,0,9,5.0588235294117645,147.2941176470588
grafana,pkg/services/ngalert/notifier/crypto.go,e824a602e0bef8d4a264105f335b9624a0dc1ecc,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,372,86,2690,17,1,1,1.7647058823529411,15,0.23118279569892472,0.0948905109489051,3,2,15,38,0,0,1,14,3,0,9,5.0588235294117645,147.2941176470588
grafana,pkg/services/ngalert/notifier/crypto.go,0e1acbaf3e0f54dfb3af86ad603b5204f44ee8b0,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,279,62,2063,11,1,1,2.1818181818181817,12,0.2222222222222222,0.08823529411764706,2,2,11,30,0,0,0,12,0,0,7,5.636363636363637,170.63636363636363
grafana,pkg/services/ngalert/notifier/crypto.go,32318f6004cf2c183bc5f7b6898ccf4a9488aa06,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,279,62,2063,11,1,1,2.1818181818181817,12,0.2222222222222222,0.08823529411764706,2,2,11,30,0,0,0,12,0,0,7,5.636363636363637,170.63636363636363
grafana,pkg/services/ngalert/notifier/crypto.go,d4703cc6770bb6ecdb86d559c891c8a434c7ebac,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,279,62,2063,11,1,1,2.1818181818181817,12,0.2222222222222222,0.08823529411764706,2,2,11,30,0,0,0,12,0,0,7,5.636363636363637,170.63636363636363
grafana,pkg/services/ngalert/notifier/crypto.go,b056dba9f5c9b3a8f1cd9bbfe25c7f0f56040122,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,260,60,1921,11,1,1,2.1818181818181817,11,0.23076923076923078,0.08771929824561403,2,2,11,28,0,0,0,12,0,0,7,5.454545454545454,161.9090909090909
grafana,pkg/services/ngalert/notifier/crypto.go,3c2e2d73d17f7b02f1334ffb45669e96ec25a155,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,372,86,2690,17,1,1,1.7647058823529411,15,0.23118279569892472,0.0948905109489051,3,2,15,38,0,0,1,14,3,0,9,5.0588235294117645,147.2941176470588
grafana,pkg/services/ngalert/notifier/crypto.go,7abc79cb2e55ce4dc31d47387a1c515dac2bc0c1,174,45,1185,10,1,1,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/services/ngalert/notifier/alertmanager_config.go,b73c59547cd77169b077f285c26b19aff97852ca,372,86,2690,17,25,8,1.7647058823529411,15,0.23118279569892472,0.0948905109489051,3,2,15,38,0,0,1,14,3,0,9,5.0588235294117645,147.2941176470588
grafana,pkg/services/ngalert/notifier/crypto.go,b73c59547cd77169b077f285c26b19aff97852ca,174,45,1185,10,8,6,2.5,10,0.25862068965517243,0.15121951219512195,1,1,7,13,0,0,0,6,0,0,4,4.5,107.4
grafana,pkg/api/user.go,83d37ef32a44bd06d04abdcc47c7456cbe25b9bf,450,101,3751,25,1,1,1.4,16,0.22444444444444445,0.3468795355587808,17,0,2,48,0,0,0,4,23,0,24,4.04,141.8
grafana,pkg/api/user.go,9f1e8e66be5f0d1281728281b30de6060f6fe9d6,446,101,3709,25,1,1,1.4,16,0.226457399103139,0.34890510948905107,17,0,2,48,0,0,0,4,23,0,24,4.04,140.12
grafana,pkg/api/user.go,0935048c0b82b32e52f3d5f4ccc450f75825b288,470,105,3825,25,1,1,1.44,16,0.22340425531914893,0.3361581920903955,17,0,2,54,0,0,0,5,23,0,24,4.2,144.76
grafana,pkg/api/user.go,1215a28817a57f9c7e1680c231c293f6d4c93261,565,128,4578,27,1,1,1.4814814814814814,20,0.22654867256637168,0.3058968058968059,17,0,2,68,0,0,0,7,23,0,26,4.7407407407407405,161.74074074074073
grafana,pkg/api/user.go,b0a8ec9c7f8937931e2dcf81550495928a8a659a,446,101,3759,25,1,1,1.4,16,0.226457399103139,0.34890510948905107,17,0,2,48,0,0,0,4,23,0,24,4.04,142.12
grafana,pkg/api/user.go,3d185ab56cc9f5a6e540ed890f5a19aaf2e1d0d5,446,101,3709,25,1,1,1.4,16,0.226457399103139,0.34890510948905107,17,0,2,48,0,0,0,4,23,0,24,4.04,140.12
grafana,pkg/api/admin.go,ed2722e3e627090130d6b6d895fa50d2255bb601,122,30,843,7,1,1,1.5714285714285714,9,0.2459016393442623,0.19205298013245034,2,0,4,10,0,0,0,2,2,0,5,4.285714285714286,115.57142857142857
grafana,pkg/services/user/identity.go,c0450a24c6c3df622c4a8b3ebeb3d20c15cfde12,148,42,862,23,1,1,0.08695652173913043,4,0.28378378378378377,0.20855614973262032,1,0,0,0,0,0,0,0,2,0,22,1.826086956521739,34.34782608695652
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,0cede69eb80721308fe6e69372009ac42e81695a,308,40,1937,20,1,1,4.45,19,0.12987012987012986,0.003236245954692557,5,0,0,14,0,0,0,6,0,1,0,2.0,82.05
grafana,pkg/services/sqlstore/permissions/dashboard.go,0cede69eb80721308fe6e69372009ac42e81695a,368,64,2515,11,1,1,1.9090909090909092,11,0.17391304347826086,0.046632124352331605,2,1,10,0,0,0,0,0,0,1,6,5.818181818181818,218.27272727272728
grafana,pkg/services/sqlstore/permissions/dashboard_filter_no_subquery.go,0cede69eb80721308fe6e69372009ac42e81695a,213,32,1527,3,1,1,1.3333333333333333,8,0.15023474178403756,0.0273972602739726,1,0,1,0,0,0,0,0,0,0,3,10.666666666666666,502.0
grafana,pkg/api/user.go,c40ce24db600af529d1e12a6a512374703575e14,426,90,3328,23,1,1,1.3478260869565217,15,0.2112676056338028,0.3436055469953775,17,0,2,46,0,0,0,4,23,0,21,3.9130434782608696,135.7826086956522
grafana,pkg/services/user/userimpl/user.go,c40ce24db600af529d1e12a6a512374703575e14,421,78,2825,27,1,1,1.962962962962963,17,0.18527315914489312,0.020930232558139535,1,0,2,29,0,0,0,21,0,0,22,2.888888888888889,102.88888888888889
grafana,pkg/api/user.go,87eba347459c0761e98078c95ae70c10f27c5369,426,90,3328,23,100,33,1.3478260869565217,15,0.2112676056338028,0.3436055469953775,17,0,2,46,0,0,0,4,23,0,21,3.9130434782608696,135.7826086956522
grafana,pkg/services/user/userimpl/user.go,87eba347459c0761e98078c95ae70c10f27c5369,421,78,2825,27,47,12,1.962962962962963,17,0.18527315914489312,0.020930232558139535,1,0,2,29,0,0,0,21,0,0,22,2.888888888888889,102.88888888888889
grafana,pkg/services/dashboards/service/dashboard_service.go,f6e2a775d37a92665b4927e67e43a982738e264d,488,117,3689,34,120,34,2.588235294117647,18,0.23975409836065573,0.03747534516765286,1,0,1,42,0,0,0,28,0,0,27,3.4411764705882355,103.17647058823529
grafana,pkg/services/accesscontrol/ossaccesscontrol/permissions_services.go,159bb3c032fe0f66134209b12411619767090b3e,308,40,1937,20,1,1,4.45,19,0.12987012987012986,0.003236245954692557,5,0,0,14,0,0,0,6,0,1,0,2.0,82.05
grafana,pkg/services/sqlstore/permissions/dashboard.go,159bb3c032fe0f66134209b12411619767090b3e,368,64,2515,11,32,15,1.9090909090909092,11,0.17391304347826086,0.046632124352331605,2,1,10,0,0,0,0,0,0,1,6,5.818181818181818,218.27272727272728
grafana,pkg/services/sqlstore/permissions/dashboard_filter_no_subquery.go,159bb3c032fe0f66134209b12411619767090b3e,213,32,1527,3,32,15,1.3333333333333333,8,0.15023474178403756,0.0273972602739726,1,0,1,0,0,0,0,0,0,0,3,10.666666666666666,502.0
grafana,pkg/login/social/generic_oauth.go,2cab0d3d7cc5443aa4c07db339d5a24e4cca5f22,412,99,2741,17,1,1,1.5294117647058822,9,0.24029126213592233,0.0,5,0,10,20,0,0,0,9,16,0,17,5.823529411764706,155.7058823529412
grafana,pkg/api/admin_users.go,1528d6f5c404c24e552913b903e32f3b337e11eb,296,66,2264,18,71,26,0.5,18,0.22297297297297297,0.3702127659574468,11,0,0,41,0,0,0,0,14,0,9,3.6666666666666665,118.72222222222223
grafana,pkg/api/user.go,1528d6f5c404c24e552913b903e32f3b337e11eb,420,88,3285,23,99,33,1.3478260869565217,15,0.20952380952380953,0.34579439252336447,17,0,2,46,0,0,0,4,23,0,21,3.8260869565217392,133.91304347826087
