project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,services/git/commit.go,1b788946a774770f6cce8fcb2e89cabe4b05384a,77,13,520,4,1,1,2.75,9,0.16883116883116883,0.06097560975609756,0,0,3,4,0,0,0,3,0,0,0,3.25,125.5
gitea,modules/label/label.go,47d69b7749689a7a7570ac20bdfd30d336daf7c1,34,5,175,1,3,3,1.0,5,0.14705882352941177,0.17073170731707318,1,0,0,0,0,0,0,0,0,0,0,5.0,121.0
gitea,modules/test/utils.go,47d69b7749689a7a7570ac20bdfd30d336daf7c1,59,14,331,6,10,6,0.5,8,0.23728813559322035,0.09230769230769231,0,0,0,1,0,0,0,0,2,1,0,2.3333333333333335,47.5
gitea,routers/web/org/org_labels.go,47d69b7749689a7a7570ac20bdfd30d336daf7c1,96,17,633,5,27,14,1.0,10,0.17708333333333334,0.06796116504854369,0,0,1,8,0,0,0,5,0,0,0,3.4,123.0
gitea,routers/web/repo/issue_label.go,47d69b7749689a7a7570ac20bdfd30d336daf7c1,195,42,1234,7,55,19,1.0,15,0.2153846153846154,0.057971014492753624,0,0,6,16,0,0,0,7,0,0,0,6.0,171.57142857142858
gitea,routers/web/shared/label/label.go,47d69b7749689a7a7570ac20bdfd30d336daf7c1,21,3,102,1,1,1,1.0,4,0.14285714285714285,0.08695652173913043,0,0,0,1,0,0,0,1,0,0,0,3.0,93.0
gitea,routers/api/v1/repo/pull.go,8defca6d39c6e83cf29cd77918db687fe2fe1802,990,237,6820,16,1,1,0.875,35,0.23939393939393938,0.34219269102990035,1,0,5,125,0,0,4,0,0,0,0,14.8125,421.375
gitea,routers/web/repo/pull.go,8defca6d39c6e83cf29cd77918db687fe2fe1802,1411,333,9819,34,1,1,1.4411764705882353,39,0.23600283486888732,0.04597701149425287,1,0,8,116,0,0,6,28,3,0,0,9.794117647058824,284.5882352941176
gitea,services/pull/update.go,8defca6d39c6e83cf29cd77918db687fe2fe1802,150,30,913,4,1,1,2.5,13,0.2,0.06832298136645963,0,0,0,16,1,0,3,3,0,0,0,7.5,222.75
gitea,services/migrations/gitea_uploader.go,e18eae7129fe6cce72614ffd9a533422bbf24a42,844,202,6124,25,1,1,1.56,28,0.23933649289099526,0.07354555433589462,1,0,20,47,1,0,3,17,0,8,19,8.08,240.16
gitea,services/migrations/gitea_uploader.go,497b83b75d567e6ee867d6be41ce37c4cee74e7e,844,202,6124,25,131,29,1.56,28,0.23933649289099526,0.07354555433589462,1,0,20,47,1,0,3,17,0,8,19,8.08,240.16
gitea,models/issues/issue_label.go,c60bc26fd350eeb027eeea73c86a78a47372cacf,387,100,2706,24,1,1,2.375,7,0.25839793281653745,0.08076009501187649,1,0,8,43,0,0,4,20,0,0,1,4.166666666666667,111.33333333333333
gitea,models/issues/issue_label.go,79cc3698928cdddec433199ac4d9339b4bfcde7d,387,100,2706,24,6,4,2.375,7,0.25839793281653745,0.08076009501187649,1,0,8,43,0,0,4,20,0,0,1,4.166666666666667,111.33333333333333
gitea,models/issues/issue_update.go,3ace45c1182aed292a025d3e8c04f44d96183b56,592,145,4207,24,1,1,3.125,16,0.24493243243243243,0.061806656101426306,3,0,10,66,0,0,8,20,0,1,0,6.041666666666667,172.20833333333334
gitea,services/doctor/dbconsistency.go,3ace45c1182aed292a025d3e8c04f44d96183b56,227,19,1103,9,1,1,1.5555555555555556,11,0.08370044052863436,0.12015503875968993,1,0,1,4,0,0,0,3,0,0,1,2.111111111111111,116.77777777777777
gitea,services/issue/issue.go,3ace45c1182aed292a025d3e8c04f44d96183b56,293,79,2145,13,1,1,3.230769230769231,15,0.2696245733788396,0.1148036253776435,0,0,10,35,0,0,1,10,0,0,0,6.076923076923077,163.0
gitea,services/repository/delete.go,3ace45c1182aed292a025d3e8c04f44d96183b56,309,73,2215,3,1,1,2.6666666666666665,26,0.23624595469255663,0.1069364161849711,0,0,14,41,0,0,1,3,0,1,0,24.333333333333332,722.6666666666666
gitea,models/activities/user_heatmap.go,e8d8984f7c2c49c91bb24ac9c0d86e92a8ec795a,59,9,350,4,26,18,3.0,6,0.15254237288135594,0.15714285714285714,1,0,1,1,0,0,0,3,2,0,0,2.25,81.25
gitea,modules/git/languagestats/language_stats_nogogit.go,e8d8984f7c2c49c91bb24ac9c0d86e92a8ec795a,162,45,1011,2,38,11,1.5,8,0.2777777777777778,0.1,0,0,1,12,0,0,2,0,0,0,0,22.5,499.5
gitea,modules/web/routing/logger.go,e8d8984f7c2c49c91bb24ac9c0d86e92a8ec795a,103,17,710,7,7,2,1.5714285714285714,5,0.1650485436893204,0.08035714285714286,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,85.71428571428571
gitea,routers/api/packages/container/container.go,e8d8984f7c2c49c91bb24ac9c0d86e92a8ec795a,653,126,4067,31,32,9,1.2258064516129032,26,0.19295558958652373,0.05499276410998553,5,0,1,49,0,0,5,28,6,0,0,4.064516129032258,128.4516129032258
gitea,services/repository/generate.go,e8d8984f7c2c49c91bb24ac9c0d86e92a8ec795a,263,58,1960,11,52,16,2.5454545454545454,20,0.22053231939163498,0.0706713780918728,4,0,4,25,0,0,1,5,0,0,1,5.2727272727272725,160.27272727272728
gitea,models/user/avatar.go,5d6c5ce71abf6352cb5651cc7e9361b5a89cf84b,84,25,535,7,1,1,1.2857142857142858,11,0.2976190476190476,0.15151515151515152,0,0,0,6,0,0,0,4,0,0,4,3.5714285714285716,74.28571428571429
gitea,services/auth/source/ldap/source_sync.go,5d6c5ce71abf6352cb5651cc7e9361b5a89cf84b,185,56,1269,1,1,1,2.0,13,0.3027027027027027,0.06565656565656566,0,0,3,12,0,0,0,1,0,0,1,56.0,1245.0
gitea,models/user/avatar.go,f48c0135a611bd8e59b4262c9d2514bda6bb91c1,84,25,535,7,31,9,1.2857142857142858,11,0.2976190476190476,0.15151515151515152,0,0,0,6,0,0,0,4,0,0,4,3.5714285714285716,74.28571428571429
gitea,services/auth/source/ldap/source_sync.go,f48c0135a611bd8e59b4262c9d2514bda6bb91c1,185,56,1269,1,32,14,2.0,13,0.3027027027027027,0.06565656565656566,0,0,3,12,0,0,0,1,0,0,1,56.0,1245.0
gitea,models/activities/user_heatmap.go,7baa6fa47c7c55f3e66a7237e891c2c6d8c8c7b4,59,9,350,4,1,1,3.0,6,0.15254237288135594,0.15714285714285714,1,0,1,1,0,0,0,3,2,0,0,2.25,81.25
gitea,modules/git/languagestats/language_stats_nogogit.go,7baa6fa47c7c55f3e66a7237e891c2c6d8c8c7b4,162,45,1011,2,1,1,1.5,8,0.2777777777777778,0.1,0,0,1,12,0,0,2,0,0,0,0,22.5,499.5
gitea,modules/web/routing/logger.go,7baa6fa47c7c55f3e66a7237e891c2c6d8c8c7b4,103,17,710,7,1,1,1.5714285714285714,5,0.1650485436893204,0.08035714285714286,0,0,0,0,0,0,0,0,0,0,0,2.4285714285714284,85.71428571428571
gitea,routers/api/packages/container/container.go,7baa6fa47c7c55f3e66a7237e891c2c6d8c8c7b4,653,126,4067,31,1,1,1.2258064516129032,26,0.19295558958652373,0.05499276410998553,5,0,1,49,0,0,5,28,6,0,0,4.064516129032258,128.4516129032258
gitea,services/repository/generate.go,7baa6fa47c7c55f3e66a7237e891c2c6d8c8c7b4,263,58,1960,11,1,1,2.5454545454545454,20,0.22053231939163498,0.0706713780918728,4,0,4,25,0,0,1,5,0,0,1,5.2727272727272725,160.27272727272728
gitea,models/issues/issue_update.go,7149c9c55d7e960bd5fa59a66243fc8445e7bf37,592,145,4207,24,20,9,3.125,16,0.24493243243243243,0.061806656101426306,3,0,10,66,0,0,8,20,0,1,0,6.041666666666667,172.20833333333334
gitea,services/doctor/dbconsistency.go,7149c9c55d7e960bd5fa59a66243fc8445e7bf37,227,19,1103,9,36,12,1.5555555555555556,11,0.08370044052863436,0.12015503875968993,1,0,1,4,0,0,0,3,0,0,1,2.111111111111111,116.77777777777777
gitea,services/issue/issue.go,7149c9c55d7e960bd5fa59a66243fc8445e7bf37,293,79,2145,13,54,21,3.230769230769231,15,0.2696245733788396,0.1148036253776435,0,0,10,35,0,0,1,10,0,0,0,6.076923076923077,163.0
gitea,services/repository/delete.go,7149c9c55d7e960bd5fa59a66243fc8445e7bf37,309,73,2215,3,21,8,2.6666666666666665,26,0.23624595469255663,0.1069364161849711,0,0,14,41,0,0,1,3,0,1,0,24.333333333333332,722.6666666666666
gitea,services/migrations/codecommit.go,8965c068e9f96901dfe43e8abf17cca4d71c14de,221,35,1340,10,1,1,1.8,13,0.1583710407239819,0.04329004329004329,2,0,5,8,0,0,0,6,0,0,8,3.5,127.3
gitea,services/issue/assignee.go,eaaa158df3216726a950c3866b8f4d03897aa6d8,261,70,1643,9,1,1,4.888888888888889,10,0.2681992337164751,0.05776173285198556,0,0,5,16,0,0,0,9,0,0,0,7.777777777777778,180.33333333333334
gitea,services/issue/assignee.go,498088c0536f228eceb7c04ab53742f69a0024b4,261,70,1643,9,33,18,4.888888888888889,10,0.2681992337164751,0.05776173285198556,0,0,5,16,0,0,0,9,0,0,0,7.777777777777778,180.33333333333334
gitea,services/migrations/codecommit.go,24a51059d7fffe75564f7dc2fffeba1f3789f55e,221,35,1340,10,5,3,1.8,13,0.1583710407239819,0.04329004329004329,2,0,5,8,0,0,0,6,0,0,8,3.5,127.3
gitea,cmd/serv.go,ad271444e912ddf44591451292b39b0d6b859955,299,63,2025,8,247,47,1.625,27,0.21070234113712374,0.0856269113149847,0,0,0,8,0,0,3,3,0,1,0,7.875,240.75
gitea,models/repo/repo.go,ad271444e912ddf44591451292b39b0d6b859955,754,167,4834,80,81,26,1.2875,27,0.22148541114058357,0.12731481481481483,9,0,5,17,0,0,0,35,0,1,46,2.0875,55.15
gitea,modules/git/cmdverb.go,ad271444e912ddf44591451292b39b0d6b859955,29,4,76,2,1,1,1.0,0,0.13793103448275862,0.06451612903225806,0,0,0,0,0,0,0,0,0,0,0,2.0,25.0
gitea,modules/private/serv.go,ad271444e912ddf44591451292b39b0d6b859955,47,3,243,2,16,7,4.5,7,0.06382978723404255,0.12962962962962962,2,0,0,0,0,0,0,2,2,0,0,1.5,93.5
gitea,routers/private/serv.go,ad271444e912ddf44591451292b39b0d6b859955,332,66,2179,2,47,16,1.0,16,0.19879518072289157,0.09289617486338798,0,0,0,20,0,0,0,0,0,0,0,33.0,1076.0
gitea,routers/api/packages/maven/api.go,b5007c61547518406f6f580336805bb1a6f38d33,35,4,171,1,1,1,3.0,3,0.11428571428571428,0.10256410256410256,1,0,1,0,0,0,0,0,0,0,0,4.0,135.0
gitea,routers/api/packages/maven/maven.go,b5007c61547518406f6f580336805bb1a6f38d33,389,95,2443,14,1,1,1.3571428571428572,24,0.2442159383033419,0.05811138014527845,1,0,0,29,0,0,2,8,0,0,2,6.785714285714286,167.71428571428572
gitea,routers/api/packages/maven/api.go,a61014ea4741aff420c7ba8adb2b2c1845a85488,35,4,171,1,4,3,3.0,3,0.11428571428571428,0.10256410256410256,1,0,1,0,0,0,0,0,0,0,0,4.0,135.0
gitea,routers/api/packages/maven/maven.go,a61014ea4741aff420c7ba8adb2b2c1845a85488,389,95,2443,14,25,12,1.3571428571428572,24,0.2442159383033419,0.05811138014527845,1,0,0,29,0,0,2,8,0,0,2,6.785714285714286,167.71428571428572
gitea,modules/util/map.go,06ccda06c49ae86187c1168a4610d814ea33362b,9,0,56,0,1,1,0,0,0.0,0.18181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0
gitea,services/actions/context.go,06ccda06c49ae86187c1168a4610d814ea33362b,167,23,1237,4,4,4,1.5,12,0.1377245508982036,0.07734806629834254,1,0,5,3,0,0,0,1,0,0,1,5.75,299.0
gitea,services/repository/delete.go,aeeccc9642b248e27e6802b14de220e942336e1b,299,70,2153,2,1,1,3.0,25,0.23411371237458195,0.09667673716012085,0,0,15,38,0,0,1,2,0,1,0,35.0,1054.0
gitea,services/repository/repository.go,aeeccc9642b248e27e6802b14de220e942336e1b,135,31,890,9,1,1,2.7777777777777777,18,0.22962962962962963,0.08163265306122448,2,0,0,12,1,0,2,9,5,0,0,3.4444444444444446,91.77777777777777
gitea,models/admin/task.go,37e99d9b34aa9cece308c3cf484a5c13d4c1a83d,169,33,947,12,1,1,1.0,12,0.1952662721893491,0.08648648648648649,3,0,0,10,0,0,0,7,1,1,5,2.75,70.08333333333333
gitea,services/repository/delete.go,f2fbb897f3bf68a1af1410a2b4ce7a289ef73c1a,293,68,2099,2,17,7,3.0,23,0.23208191126279865,0.09846153846153846,0,0,14,37,0,0,1,2,0,1,0,34.0,1028.5
gitea,services/repository/repository.go,f2fbb897f3bf68a1af1410a2b4ce7a289ef73c1a,135,31,890,9,45,15,2.7777777777777777,18,0.22962962962962963,0.08163265306122448,2,0,0,12,1,0,2,9,5,0,0,3.4444444444444446,91.77777777777777
gitea,models/admin/task.go,a25081f3801551457fe8ac10eb2817ceca21fbae,169,33,947,12,32,13,1.0,12,0.1952662721893491,0.08648648648648649,3,0,0,10,0,0,0,7,1,1,5,2.75,70.08333333333333
gitea,models/actions/runner.go,73f640fc1550a2edc4956dbae71a25a577bece89,306,76,1941,24,22,13,0.9583333333333334,16,0.24836601307189543,0.11815561959654179,2,0,0,10,0,0,0,13,0,1,9,3.1666666666666665,74.625
gitea,models/actions/task.go,73f640fc1550a2edc4956dbae71a25a577bece89,447,120,2871,22,20,9,1.1818181818181819,18,0.2684563758389262,0.032467532467532464,1,0,9,32,0,0,2,9,0,1,9,5.454545454545454,125.0909090909091
gitea,services/actions/cleanup.go,73f640fc1550a2edc4956dbae71a25a577bece89,207,44,1371,11,9,5,1.2727272727272727,13,0.21256038647342995,0.10775862068965517,0,0,8,21,0,0,0,9,0,0,0,4.0,122.27272727272727
gitea,services/repository/delete.go,73f640fc1550a2edc4956dbae71a25a577bece89,308,73,2213,3,20,8,2.6666666666666665,25,0.237012987012987,0.1072463768115942,0,0,14,41,0,0,1,3,0,1,0,24.333333333333332,722.6666666666666
gitea,models/perm/access/repo_permission.go,c2e23d3301b1be2b2ad667184030087f92ad2470,367,118,2636,33,51,18,1.7272727272727273,11,0.3215258855585831,0.13443396226415094,1,0,17,19,0,0,1,13,0,2,17,3.5757575757575757,78.27272727272727
gitea,modules/log/logger_impl.go,c2e23d3301b1be2b2ad667184030087f92ad2470,194,42,1278,14,6,1,1.0,9,0.21649484536082475,0.08490566037735849,1,0,8,1,0,0,6,1,0,5,12,3.0,86.35714285714286
gitea,routers/web/web.go,c2e23d3301b1be2b2ad667184030087f92ad2470,1384,295,13972,214,1041,170,0.1822429906542056,46,0.21315028901734104,0.052054794520547946,0,0,1,2,0,0,1,0,0,1,0,1.3785046728971964,65.89252336448598
gitea,services/webhook/notifier.go,b2707bcd183abcf0eb64adc81c56a062d97cf518,835,138,7368,41,1,1,3.8780487804878048,18,0.16526946107784432,0.023391812865497075,1,0,0,74,0,0,0,39,0,0,37,3.3658536585365852,178.4878048780488
gitea,services/webhook/notifier.go,9f560d47c9516e69ffdb077658439442f40c4629,833,138,7368,41,86,20,3.8780487804878048,18,0.16566626650660263,0.023446658851113716,1,0,0,74,0,0,0,39,0,0,37,3.3658536585365852,178.4878048780488
gitea,models/issues/issue_project.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,141,36,908,9,1,1,1.8888888888888888,5,0.2553191489361702,0.053691275167785234,0,0,1,13,0,0,0,6,0,0,3,4.0,99.88888888888889
gitea,models/issues/issue_search.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,432,82,2955,19,1,1,2.263157894736842,13,0.18981481481481483,0.06290672451193059,1,0,3,3,0,0,0,2,0,3,1,4.315789473684211,148.47368421052633
gitea,models/project/column.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,290,69,1860,23,1,1,1.5217391304347827,9,0.23793103448275862,0.08227848101265822,1,0,4,22,0,0,0,15,0,0,4,3.0,77.47826086956522
gitea,models/project/issue.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,62,12,383,5,1,1,1.6,4,0.1935483870967742,0.08823529411764706,1,0,1,3,0,0,0,3,0,0,1,2.4,71.0
gitea,models/project/project.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,372,92,2372,35,1,1,1.2285714285714286,12,0.24731182795698925,0.06766917293233082,5,0,0,28,0,0,2,14,0,0,8,2.6285714285714286,63.142857142857146
gitea,modules/indexer/issues/db/options.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,99,21,574,2,1,1,1.0,7,0.21212121212121213,0.029411764705882353,0,0,2,1,0,0,0,1,0,0,0,10.5,281.0
gitea,routers/web/org/projects.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,562,107,3720,16,1,1,1.0,21,0.1903914590747331,0.03436426116838488,1,0,12,37,0,0,0,16,3,0,0,6.6875,229.1875
gitea,routers/web/repo/projects.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,611,131,4134,16,1,1,1.0,23,0.2144026186579378,0.03015873015873016,1,0,13,47,0,0,0,16,3,0,0,8.1875,255.0
gitea,routers/web/user/home.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,676,145,4258,23,1,1,1.2173913043478262,36,0.21449704142011836,0.11286089238845144,0,0,9,32,0,0,0,10,0,0,0,6.304347826086956,181.91304347826087
gitea,services/projects/issue.go,0512b02b01e3b979f5dcf302d2c75bc16a62f973,172,40,1071,10,1,1,2.1,7,0.23255813953488372,0.049723756906077346,0,0,5,19,0,0,0,6,0,0,0,4.0,106.0
gitea,models/migrations/v1_23/v302.go,c24f4b3d2912224164ee3a75850a6a31bdd041f1,15,1,57,1,2,2,1.0,2,0.06666666666666667,0.11764705882352941,1,0,0,0,0,0,0,0,0,0,0,1.0,50.0
gitea,models/migrations/v1_23/v304.go,c24f4b3d2912224164ee3a75850a6a31bdd041f1,11,1,49,1,2,1,1.0,0,0.09090909090909091,0.15384615384615385,1,0,0,0,0,0,0,0,0,0,0,1.0,45.0
gitea,models/issues/issue_project.go,69de5a65c25b08b501ed1e8123fcdad43f382213,141,36,908,9,24,9,1.8888888888888888,5,0.2553191489361702,0.053691275167785234,0,0,1,13,0,0,0,6,0,0,3,4.0,99.88888888888889
gitea,models/issues/issue_search.go,69de5a65c25b08b501ed1e8123fcdad43f382213,432,82,2955,19,23,11,2.263157894736842,13,0.18981481481481483,0.06290672451193059,1,0,3,3,0,0,0,2,0,3,1,4.315789473684211,148.47368421052633
gitea,models/project/column.go,69de5a65c25b08b501ed1e8123fcdad43f382213,290,69,1860,23,2,1,1.5217391304347827,9,0.23793103448275862,0.08227848101265822,1,0,4,22,0,0,0,15,0,0,4,3.0,77.47826086956522
gitea,models/project/issue.go,69de5a65c25b08b501ed1e8123fcdad43f382213,62,12,383,5,13,7,1.6,4,0.1935483870967742,0.08823529411764706,1,0,1,3,0,0,0,3,0,0,1,2.4,71.0
gitea,models/project/project.go,69de5a65c25b08b501ed1e8123fcdad43f382213,376,94,2378,35,41,17,1.2285714285714286,12,0.25,0.06699751861042183,5,0,0,28,0,0,2,14,0,0,8,2.6857142857142855,63.31428571428572
gitea,modules/indexer/issues/db/options.go,69de5a65c25b08b501ed1e8123fcdad43f382213,99,21,574,2,12,7,1.0,7,0.21212121212121213,0.029411764705882353,0,0,2,1,0,0,0,1,0,0,0,10.5,281.0
gitea,routers/web/org/projects.go,69de5a65c25b08b501ed1e8123fcdad43f382213,561,107,3709,16,85,26,1.0,20,0.19073083778966132,0.03442340791738382,1,0,12,37,0,0,0,16,3,0,0,6.6875,228.5625
gitea,routers/web/repo/projects.go,69de5a65c25b08b501ed1e8123fcdad43f382213,611,131,4124,16,80,26,1.0,23,0.2144026186579378,0.03015873015873016,1,0,13,47,0,0,0,16,3,0,0,8.1875,254.375
gitea,routers/web/user/home.go,69de5a65c25b08b501ed1e8123fcdad43f382213,674,145,4225,23,288,70,1.2173913043478262,37,0.21513353115727002,0.11315789473684211,0,0,9,32,0,0,0,10,0,0,0,6.304347826086956,180.43478260869566
gitea,services/projects/issue.go,69de5a65c25b08b501ed1e8123fcdad43f382213,172,40,1071,10,3,1,2.1,7,0.23255813953488372,0.049723756906077346,0,0,5,19,0,0,0,6,0,0,0,4.0,106.0
gitea,routers/api/v1/utils/hook.go,972381097c6b3488bf9d5c3c4fde04775b2e3a3c,371,75,2934,16,79,28,2.75,14,0.20215633423180593,0.060759493670886074,0,0,2,26,0,0,0,0,0,0,0,4.6875,181.9375
gitea,routers/api/v1/utils/hook.go,8bf4f2cc8f7db239d83747552ff5cb3fde09aceb,371,75,2934,16,1,1,2.75,14,0.20215633423180593,0.060759493670886074,0,0,2,26,0,0,0,0,0,0,0,4.6875,181.9375
gitea,services/mirror/mirror_pull.go,99545ae2fd376ccee376877cc49f3d586fa34d9d,530,107,3966,7,1,1,2.7142857142857144,20,0.2018867924528302,0.08275862068965517,1,0,4,41,0,0,3,5,0,0,0,15.285714285714286,559.8571428571429
gitea,models/user/user.go,01bf8da02e6febd0784f676e949910d6c5233d0e,1055,247,6795,83,598,120,1.2048192771084338,31,0.23412322274881517,0.1401792991035045,9,0,9,4,0,0,1,34,0,6,33,2.9759036144578315,74.74698795180723
gitea,routers/api/v1/shared/runners.go,21731c1370f4264428a2ef65601dfea7ee8da00c,89,23,535,5,1,1,3.6,10,0.25842696629213485,0.1981981981981982,1,0,1,6,0,0,0,0,1,0,0,4.6,102.0
gitea,models/migrations/v1_23/v302.go,d2cbe2fba07b3c5e498b01db0005bad189ed81ee,15,1,57,1,1,1,1.0,2,0.06666666666666667,0.11764705882352941,1,0,0,0,0,0,0,0,0,0,0,1.0,50.0
gitea,models/migrations/v1_23/v304.go,d2cbe2fba07b3c5e498b01db0005bad189ed81ee,11,1,49,1,1,1,1.0,0,0.09090909090909091,0.15384615384615385,1,0,0,0,0,0,0,0,0,0,0,1.0,45.0
gitea,services/mirror/mirror_pull.go,57997f1518bada128a6aa775306ec15626cc0691,513,103,3750,7,127,37,2.7142857142857144,20,0.20077972709551656,0.0852575488454707,1,0,4,41,0,0,3,5,0,0,0,14.714285714285714,529.0
gitea,services/cron/tasks_basic.go,7697df9f93b0c11671cc471393f6bb590462224e,168,24,883,21,1,1,1.4285714285714286,14,0.14285714285714285,0.017543859649122806,2,0,0,0,0,0,0,0,0,0,0,1.1428571428571428,41.333333333333336
gitea,services/cron/tasks_basic.go,8aede14b1d621cefa520c7bf6c838c866e1fabab,168,24,883,21,27,12,1.4285714285714286,14,0.14285714285714285,0.017543859649122806,2,0,0,0,0,0,0,0,0,0,0,1.1428571428571428,41.333333333333336
gitea,routers/web/repo/issue_page_meta.go,d17f8ffcc120ef3ae998019bfaac20fb53715ece,378,84,2220,15,1,1,1.2,15,0.2222222222222222,0.04060913705583756,7,0,9,12,0,0,0,6,0,0,8,5.6,133.6
gitea,routers/web/repo/issue_page_meta.go,b426e383fe1a75680a0ebc349e7c939aa438e8db,378,84,2220,15,6,2,1.2,15,0.2222222222222222,0.04060913705583756,7,0,9,12,0,0,0,6,0,0,8,5.6,133.6
gitea,models/user/user.go,9b8609e017aef8376eb59d9fd3e428e35f9caeda,1060,248,6819,83,603,123,1.2289156626506024,31,0.2339622641509434,0.1389114541023558,9,0,9,4,0,0,1,34,0,6,33,2.9879518072289155,74.95180722891567
gitea,models/actions/artifact.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,148,23,1031,12,1,1,2.0,7,0.1554054054054054,0.09202453987730061,3,0,0,1,0,0,0,0,0,0,0,1.9166666666666667,75.83333333333333
gitea,modules/util/slice.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,58,5,385,3,1,1,1.6666666666666667,3,0.08620689655172414,0.14705882352941177,0,0,5,0,0,0,0,0,0,1,0,1.6666666666666667,29.0
gitea,routers/common/codesearch.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,31,1,168,1,1,1,1.0,2,0.03225806451612903,0.06060606060606061,0,0,0,0,0,0,0,1,0,0,0,1.0,20.0
gitea,routers/web/repo/issue_new.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,341,58,2686,12,1,1,1.5,28,0.17008797653958943,0.03943661971830986,0,0,11,11,0,0,0,7,0,0,0,4.833333333333333,173.25
gitea,services/convert/issue.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,241,49,1764,13,1,1,2.6153846153846154,12,0.2033195020746888,0.0694980694980695,0,0,7,10,0,0,0,8,0,0,0,3.769230769230769,134.07692307692307
gitea,services/convert/pull.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,444,92,3112,3,1,1,2.3333333333333335,14,0.2072072072072072,0.024175824175824177,0,0,7,52,0,0,6,2,0,0,0,30.666666666666668,1029.3333333333333
gitea,services/convert/repository.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,225,27,1368,3,1,1,3.0,11,0.12,0.058577405857740586,0,0,0,15,0,0,0,3,0,0,0,9.0,449.3333333333333
gitea,services/mirror/mirror_push.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,228,53,1568,11,1,1,1.9090909090909092,19,0.2324561403508772,0.03389830508474576,0,0,2,24,1,2,3,6,0,0,0,4.818181818181818,139.9090909090909
gitea,services/repository/adopt.go,76bd60fc1defa8dc6646ce78d580b4784d43684a,315,77,1991,9,1,1,2.6666666666666665,20,0.24444444444444444,0.03076923076923077,1,0,3,32,0,0,1,5,0,0,1,8.555555555555555,216.55555555555554
gitea,models/actions/artifact.go,e741448a14903b2f10259417eb31bc7cae428e2d,148,23,1031,12,8,5,2.0,7,0.1554054054054054,0.09202453987730061,3,0,0,1,0,0,0,0,0,0,0,1.9166666666666667,75.83333333333333
gitea,modules/util/slice.go,e741448a14903b2f10259417eb31bc7cae428e2d,58,5,385,3,8,7,1.6666666666666667,3,0.08620689655172414,0.14705882352941177,0,0,5,0,0,0,0,0,0,1,0,1.6666666666666667,29.0
gitea,routers/common/codesearch.go,e741448a14903b2f10259417eb31bc7cae428e2d,31,1,168,1,2,1,1.0,2,0.03225806451612903,0.06060606060606061,0,0,0,0,0,0,0,1,0,0,0,1.0,20.0
gitea,routers/web/repo/issue_new.go,e741448a14903b2f10259417eb31bc7cae428e2d,341,58,2686,12,3,2,1.5,28,0.17008797653958943,0.03943661971830986,0,0,11,11,0,0,0,7,0,0,0,4.833333333333333,173.25
gitea,services/convert/issue.go,e741448a14903b2f10259417eb31bc7cae428e2d,241,49,1764,13,43,17,2.6153846153846154,12,0.2033195020746888,0.0694980694980695,0,0,7,10,0,0,0,8,0,0,0,3.769230769230769,134.07692307692307
gitea,services/convert/pull.go,e741448a14903b2f10259417eb31bc7cae428e2d,444,92,3112,3,44,18,2.3333333333333335,14,0.2072072072072072,0.024175824175824177,0,0,7,52,0,0,6,2,0,0,0,30.666666666666668,1029.3333333333333
gitea,services/convert/repository.go,e741448a14903b2f10259417eb31bc7cae428e2d,224,27,1368,3,41,21,3.0,10,0.12053571428571429,0.06666666666666667,0,0,0,15,0,0,0,3,0,0,0,9.0,449.6666666666667
